home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Gulyás István,[],3,0,1
Pikó Imre,Németh István,[],3,0,5
Pikó Imre,Béres János,[],3,0,9
Pikó Imre,Ládonyi Ferenc,[],3,0,13
Kertai László,Gulyás István,[],3,1,14
Kertai László,Németh István,[],3,0,2
Kertai László,Béres János,[],3,0,6
Kertai László,Ládonyi Ferenc,[],3,0,10
Erdei István,Gulyás István,[],3,0,11
Erdei István,Németh István,[],3,0,15
Erdei István,Béres János,[],3,0,3
Erdei István,Ládonyi Ferenc,[],3,0,7
Uhrin Márton,Gulyás István,[],3,1,8
Uhrin Márton,Németh István,[],3,0,12
Uhrin Márton,Béres János,[],3,0,16
Uhrin Márton,Ládonyi Ferenc,[],3,0,4
