home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Lajos,Simon Péter,[],1,3,1
Lukács Lajos,Szalay Zoltán dr.,[],1,3,5
Lukács Lajos,Szalay Tamás dr.,[],0,3,9
Lukács Lajos,Sztranyan János,[],1,3,13
Molnár Gábor,Simon Péter,[],1,3,14
Molnár Gábor,Szalay Zoltán dr.,[],0,3,2
Molnár Gábor,Szalay Tamás dr.,[],0,3,6
Molnár Gábor,Sztranyan János,[],1,3,10
Nyári Lajos,Simon Péter,[],0,3,11
Nyári Lajos,Szalay Zoltán dr.,[],3,1,15
Nyári Lajos,Szalay Tamás dr.,[],0,3,3
Nyári Lajos,Sztranyan János,[],3,2,7
Murányi Szilvia Dóra,Simon Péter,[],0,3,8
Murányi Szilvia Dóra,Szalay Zoltán dr.,[],2,3,12
Murányi Szilvia Dóra,Szalay Tamás dr.,[],0,3,16
Murányi Szilvia Dóra,Sztranyan János,[],0,3,4
