home_player,away_player,sets,resulthome,resultaway,match_number
Zacher Gizella,Nincs játékos,[],3,0,1
Zacher Gizella,Nincs játékos,[],3,0,5
Zacher Gizella,Nincs játékos,[],3,0,9
Zacher Gizella,Nincs játékos,[],3,0,13
Populás György,Nincs játékos,[],3,0,14
Populás György,Nincs játékos,[],3,0,2
Populás György,Nincs játékos,[],3,0,6
Populás György,Nincs játékos,[],3,0,10
Kávássy Lóránd,Nincs játékos,[],3,0,11
Kávássy Lóránd,Nincs játékos,[],3,0,15
Kávássy Lóránd,Nincs játékos,[],3,0,3
Kávássy Lóránd,Nincs játékos,[],3,0,7
Bálint Tamás,Nincs játékos,[],3,0,8
Bálint Tamás,Nincs játékos,[],3,0,12
Bálint Tamás,Nincs játékos,[],3,0,16
Bálint Tamás,Nincs játékos,[],3,0,4
