home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Rozsnyai Tibor,[],3,1,1
Bátorfi István dr,Wlacsil Gábor,[],3,0,5
Bátorfi István dr,Krajczár István,[],2,3,9
Bátorfi István dr,Lucz  Bertold,[],1,3,13
Szalai István,Rozsnyai Tibor,[],3,0,14
Szalai István,Wlacsil Gábor,[],3,2,2
Szalai István,Krajczár István,[],1,3,6
Szalai István,Lucz  Bertold,[],2,3,10
Botyánszki László,Rozsnyai Tibor,[],3,2,11
Botyánszki László,Wlacsil Gábor,[],3,2,15
Botyánszki László,Krajczár István,[],3,0,3
Botyánszki László,Lucz  Bertold,[],3,1,7
Abádi Márton,Rozsnyai Tibor,[],3,1,8
Abádi Márton,Wlacsil Gábor,[],3,1,12
Abádi Márton,Krajczár István,[],3,0,16
Abádi Márton,Lucz  Bertold,[],3,1,4
