home_player,away_player,sets,resulthome,resultaway,match_number
Székács Gergely,Angyal Bettina,[],3,1,1
Székács Gergely,Bende Attila,[],1,3,5
Székács Gergely,Pécseli Zsolt,[],1,3,9
Székács Gergely,Székely András dr.,[],1,3,13
Pulay Marcell,Angyal Bettina,[],1,3,14
Pulay Marcell,Bende Attila,[],0,3,2
Pulay Marcell,Pécseli Zsolt,[],0,3,6
Pulay Marcell,Székely András dr.,[],0,3,10
Nguyen Huy Anh,Angyal Bettina,[],0,3,11
Nguyen Huy Anh,Bende Attila,[],0,3,15
Nguyen Huy Anh,Pécseli Zsolt,[],2,3,3
Nguyen Huy Anh,Székely András dr.,[],0,3,7
Nincs játékos,Angyal Bettina,[],0,3,8
Nincs játékos,Bende Attila,[],0,3,12
Nincs játékos,Pécseli Zsolt,[],0,3,16
Nincs játékos,Székely András dr.,[],0,3,4
