home_player,away_player,sets,resulthome,resultaway,match_number
Rogl Béla,Kovács Miklós,[],3,0,1
Rogl Béla,Kovács Zoltán,[],2,3,5
Rogl Béla,Sztárcsevics Gábor,[],1,3,9
Rogl Béla,Andrásik Ilona,[],3,0,13
Litkei József,Kovács Miklós,[],1,3,14
Litkei József,Kovács Zoltán,[],3,2,2
Litkei József,Sztárcsevics Gábor,[],0,3,6
Litkei József,Andrásik Ilona,[],1,3,10
Hontvári László,Kovács Miklós,[],2,3,11
Hontvári László,Kovács Zoltán,[],2,3,15
Hontvári László,Sztárcsevics Gábor,[],0,3,3
Hontvári László,Andrásik Ilona,[],2,3,7
Han Ai Jun,Kovács Miklós,[],1,3,8
Han Ai Jun,Kovács Zoltán,[],1,3,12
Han Ai Jun,Sztárcsevics Gábor,[],0,3,16
Han Ai Jun,Andrásik Ilona,[],1,3,4
