home_player,away_player,sets,resulthome,resultaway,match_number
Gőgh József,Pap Jenő,[],3,0,1
Gőgh József,Börzsey Béla,[],3,1,5
Gőgh József,Szőts Viktor,[],3,0,9
Gőgh József,Baráth Szilvia,[],3,0,13
Lengyel Károly,Pap Jenő,[],3,2,14
Lengyel Károly,Börzsey Béla,[],3,2,2
Lengyel Károly,Szőts Viktor,[],1,3,6
Lengyel Károly,Baráth Szilvia,[],3,2,10
Benyák Márton,Pap Jenő,[],3,0,11
Benyák Márton,Börzsey Béla,[],2,3,15
Benyák Márton,Szőts Viktor,[],2,3,3
Benyák Márton,Baráth Szilvia,[],3,2,7
Baán Rita,Pap Jenő,[],3,0,8
Baán Rita,Börzsey Béla,[],3,0,12
Baán Rita,Szőts Viktor,[],2,3,16
Baán Rita,Baráth Szilvia,[],3,0,4
