home_player,away_player,sets,resulthome,resultaway,match_number
Andrásik Ilona,Tomacsek JózsefKis Árpád,[],1,3,1
Andrásik Ilona,Fekete Zsolt,[],1,3,5
Andrásik Ilona,Tapaszti Attila,[],3,2,9
Andrásik Ilona,Kardos Géza,[],0,3,13
Kovács Zoltán,Tomacsek JózsefKis Árpád,[],2,3,14
Kovács Zoltán,Fekete Zsolt,[],1,3,2
Kovács Zoltán,Tapaszti Attila,[],0,3,6
Kovács Zoltán,Kardos Géza,[],1,3,10
Sztárcsevics Gábor,Tomacsek JózsefKis Árpád,[],3,0,11
Sztárcsevics Gábor,Fekete Zsolt,[],3,2,15
Sztárcsevics Gábor,Tapaszti Attila,[],2,3,3
Sztárcsevics Gábor,Kardos Géza,[],3,0,7
Kovács Miklós,Tomacsek JózsefKis Árpád,[],3,0,8
Kovács Miklós,Fekete Zsolt,[],3,0,12
Kovács Miklós,Tapaszti Attila,[],3,1,16
Kovács Miklós,Kardos Géza,[],3,2,4
