home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Kuli István,[],3,0,1
Markovits I Tamás,Seregi László dr,[],2,3,5
Markovits I Tamás,Márton Géza,[],3,0,9
Markovits I Tamás,Zag Viktor,[],0,3,13
Szabó Gábor,Kuli István,[],1,3,14
Szabó Gábor,Seregi László dr,[],3,2,2
Szabó Gábor,Márton Géza,[],3,0,6
Szabó Gábor,Zag Viktor,[],3,1,10
Ispán Péter,Kuli István,[],0,3,11
Ispán Péter,Seregi László dr,[],3,2,15
Ispán Péter,Márton Géza,[],3,1,3
Ispán Péter,Zag Viktor,[],3,2,7
Lehel László,Kuli István,[],3,0,8
Lehel László,Seregi László dr,[],3,0,12
Lehel László,Márton Géza,[],3,0,16
Lehel László,Zag Viktor,[],3,2,4
