home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Nagy Tibor,[],3,0,1
Babicz Mihály,Wiener Gábor,[],3,0,5
Babicz Mihály,Váczi Attila Mihály,[],3,1,9
Babicz Mihály,Halasi Dávid dr.,[],3,2,13
La Roche István,Nagy Tibor,[],3,0,14
La Roche István,Wiener Gábor,[],3,1,2
La Roche István,Váczi Attila Mihály,[],3,0,6
La Roche István,Halasi Dávid dr.,[],3,1,10
Jónyer Istvánné,Nagy Tibor,[],0,3,11
Jónyer Istvánné,Wiener Gábor,[],0,3,15
Jónyer Istvánné,Váczi Attila Mihály,[],2,3,3
Jónyer Istvánné,Halasi Dávid dr.,[],1,3,7
Vass Mária,Nagy Tibor,[],3,0,8
Vass Mária,Wiener Gábor,[],1,3,12
Vass Mária,Váczi Attila Mihály,[],0,3,16
Vass Mária,Halasi Dávid dr.,[],0,3,4
