home_player,away_player,sets,resulthome,resultaway,match_number
Hittmann László,Petri Zoltán,[],2,3,1
Hittmann László,Szekulesz Péter,[],0,3,5
Hittmann László,Pintér Róbert,[],0,3,9
Hittmann László,Varga Gergely,[],1,3,13
Tar Csaba,Petri Zoltán,[],1,3,14
Tar Csaba,Szekulesz Péter,[],2,3,2
Tar Csaba,Pintér Róbert,[],0,3,6
Tar Csaba,Varga Gergely,[],2,3,10
Zacher Gizella,Petri Zoltán,[],3,2,11
Zacher Gizella,Szekulesz Péter,[],0,3,15
Zacher Gizella,Pintér Róbert,[],0,3,3
Zacher Gizella,Varga Gergely,[],3,1,7
Kávássy Lóránd,Petri Zoltán,[],0,3,8
Kávássy Lóránd,Szekulesz Péter,[],3,2,12
Kávássy Lóránd,Pintér Róbert,[],0,3,16
Kávássy Lóránd,Varga Gergely,[],3,1,4
