home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Komjátszeghy Gyula,[],3,0,1
Lajtai Kristóf,Petz László dr.,[],3,0,5
Lajtai Kristóf,Veress Barna Dániel,[],3,0,9
Lajtai Kristóf,Kelemen János,[],3,0,13
Papp Sándor,Komjátszeghy Gyula,[],0,3,14
Papp Sándor,Petz László dr.,[],0,3,2
Papp Sándor,Veress Barna Dániel,[],1,3,6
Papp Sándor,Kelemen János,[],1,3,10
Beregi József,Komjátszeghy Gyula,[],3,2,11
Beregi József,Petz László dr.,[],0,3,15
Beregi József,Veress Barna Dániel,[],0,3,3
Beregi József,Kelemen János,[],3,0,7
Székely Péter,Komjátszeghy Gyula,[],0,3,8
Székely Péter,Petz László dr.,[],2,3,12
Székely Péter,Veress Barna Dániel,[],0,3,16
Székely Péter,Kelemen János,[],2,3,4
