home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Gábor dr.,Mórocz Tamás,[],3,0,1
Bercsényi Gábor dr.,Kiss Péter,[],3,0,5
Bercsényi Gábor dr.,Pölöskei András,[],3,2,9
Bercsényi Gábor dr.,Kollát Miklós,[],3,2,13
Gut Zoltán,Mórocz Tamás,[],3,1,14
Gut Zoltán,Kiss Péter,[],3,0,2
Gut Zoltán,Pölöskei András,[],3,2,6
Gut Zoltán,Kollát Miklós,[],3,1,10
Gut József,Mórocz Tamás,[],3,1,11
Gut József,Kiss Péter,[],3,0,15
Gut József,Pölöskei András,[],3,2,3
Gut József,Kollát Miklós,[],3,0,7
Gábor Norbert,Mórocz Tamás,[],3,1,8
Gábor Norbert,Kiss Péter,[],3,0,12
Gábor Norbert,Pölöskei András,[],0,3,16
Gábor Norbert,Kollát Miklós,[],3,1,4
