home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Halasi Dávid dr.,[],3,2,1
Metykó László,Váczi Attila Mihály,[],3,1,5
Metykó László,Nagy Tamás,[],2,3,9
Metykó László,Botlik Gergő,[],2,3,13
Czirják Gábor,Halasi Dávid dr.,[],2,3,14
Czirják Gábor,Váczi Attila Mihály,[],1,3,2
Czirják Gábor,Nagy Tamás,[],0,3,6
Czirják Gábor,Botlik Gergő,[],3,0,10
Alaksa Levente,Halasi Dávid dr.,[],2,3,11
Alaksa Levente,Váczi Attila Mihály,[],3,1,15
Alaksa Levente,Nagy Tamás,[],1,3,3
Alaksa Levente,Botlik Gergő,[],3,0,7
Visnyánszky Mihály,Halasi Dávid dr.,[],3,0,8
Visnyánszky Mihály,Váczi Attila Mihály,[],1,3,12
Visnyánszky Mihály,Nagy Tamás,[],2,3,16
Visnyánszky Mihály,Botlik Gergő,[],3,0,4
