home_player,away_player,sets,resulthome,resultaway,match_number
Stircz Kristóf,Rugási László,[],3,1,1
Stircz Kristóf,Olbort Attila,[],3,0,5
Stircz Kristóf,Prinyi Csaba,[],3,0,9
Stircz Kristóf,Vancsura György,[],3,0,13
Steinbach Roland,Rugási László,[],3,1,14
Steinbach Roland,Olbort Attila,[],3,0,2
Steinbach Roland,Prinyi Csaba,[],3,1,6
Steinbach Roland,Vancsura György,[],3,1,10
Andrasek Attila,Rugási László,[],2,3,11
Andrasek Attila,Olbort Attila,[],3,0,15
Andrasek Attila,Prinyi Csaba,[],3,0,3
Andrasek Attila,Vancsura György,[],0,3,7
Kisvarga Benjámin,Rugási László,[],3,2,8
Kisvarga Benjámin,Olbort Attila,[],3,0,12
Kisvarga Benjámin,Prinyi Csaba,[],3,1,16
Kisvarga Benjámin,Vancsura György,[],3,0,4
