home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Erdélyi László,[],2,3,1
Berki Balázs dr.,Fritz Tamás,[],3,1,5
Berki Balázs dr.,Leinweber Zoltán,[],0,3,9
Berki Balázs dr.,Sipos Zoltán,[],0,3,13
Markus Schwander,Erdélyi László,[],3,0,14
Markus Schwander,Fritz Tamás,[],2,3,2
Markus Schwander,Leinweber Zoltán,[],0,3,6
Markus Schwander,Sipos Zoltán,[],0,3,10
Órai Dezső,Erdélyi László,[],3,0,11
Órai Dezső,Fritz Tamás,[],3,1,15
Órai Dezső,Leinweber Zoltán,[],0,3,3
Órai Dezső,Sipos Zoltán,[],0,3,7
Németh Tamás,Erdélyi László,[],3,0,8
Németh Tamás,Fritz Tamás,[],3,1,12
Németh Tamás,Leinweber Zoltán,[],0,3,16
Németh Tamás,Sipos Zoltán,[],3,1,4
