home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Dudás János András,[],3,1,1
Babicz Mihály,Szili Viktor,[],0,3,5
Babicz Mihály,Füzesi Botond Dr.,[],3,1,9
Babicz Mihály,Kis Szilárd,[],3,0,13
Czétényi JánosKrebs Benedek,Dudás János András,[],0,3,14
Czétényi JánosKrebs Benedek,Szili Viktor,[],0,3,2
Czétényi JánosKrebs Benedek,Füzesi Botond Dr.,[],0,3,6
Czétényi JánosKrebs Benedek,Kis Szilárd,[],1,3,10
Krebs Zoltán,Dudás János András,[],3,0,11
Krebs Zoltán,Szili Viktor,[],3,1,15
Krebs Zoltán,Füzesi Botond Dr.,[],3,0,3
Krebs Zoltán,Kis Szilárd,[],3,0,7
Bálint Milán,Dudás János András,[],3,2,8
Bálint Milán,Szili Viktor,[],0,3,12
Bálint Milán,Füzesi Botond Dr.,[],3,2,16
Bálint Milán,Kis Szilárd,[],3,2,4
