home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Simon Dávid,[],3,0,1
Lucz Péter,Berki Balázs dr.,[],3,0,5
Lucz Péter,Németh Tamás,[],3,1,9
Lucz Péter,Órai Dezső,[],3,1,13
Babusa Sándor,Simon Dávid,[],0,3,14
Babusa Sándor,Berki Balázs dr.,[],1,3,2
Babusa Sándor,Németh Tamás,[],2,3,6
Babusa Sándor,Órai Dezső,[],0,3,10
Szamkó István,Simon Dávid,[],0,3,11
Szamkó István,Berki Balázs dr.,[],3,2,15
Szamkó István,Németh Tamás,[],1,3,3
Szamkó István,Órai Dezső,[],1,3,7
Tran van Tan,Simon Dávid,[],2,3,8
Tran van Tan,Berki Balázs dr.,[],3,0,12
Tran van Tan,Németh Tamás,[],3,0,16
Tran van Tan,Órai Dezső,[],2,3,4
