home_player,away_player,sets,resulthome,resultaway,match_number
Székely Gábor,Simon Dávid,[],0,3,1
Székely Gábor,Ardai Emese,[],0,3,5
Székely Gábor,Bulla József,[],3,0,9
Székely Gábor,Móricz Ferenc,[],3,0,13
Hargitai Bence,Simon Dávid,[],0,3,14
Hargitai Bence,Ardai Emese,[],0,3,2
Hargitai Bence,Bulla József,[],3,1,6
Hargitai Bence,Móricz Ferenc,[],3,1,10
Boros László,Simon Dávid,[],0,3,11
Boros László,Ardai Emese,[],3,1,15
Boros László,Bulla József,[],3,0,3
Boros László,Móricz Ferenc,[],3,2,7
Szilágyi László,Simon Dávid,[],0,3,8
Szilágyi László,Ardai Emese,[],0,3,12
Szilágyi László,Bulla József,[],3,1,16
Szilágyi László,Móricz Ferenc,[],3,2,4
