home_player,away_player,sets,resulthome,resultaway,match_number
Takács Andor,Farkas Zoltán,[],3,2,1
Takács Andor,Marsó Vilmos,[],3,2,5
Takács Andor,Bunsits József,[],3,0,9
Takács Andor,Paál György,[],3,0,13
Bohus Pál,Farkas Zoltán,[],3,0,14
Bohus Pál,Marsó Vilmos,[],3,1,2
Bohus Pál,Bunsits József,[],3,1,6
Bohus Pál,Paál György,[],3,2,10
Mókus Miklós,Farkas Zoltán,[],3,1,11
Mókus Miklós,Marsó Vilmos,[],3,1,15
Mókus Miklós,Bunsits József,[],2,3,3
Mókus Miklós,Paál György,[],2,3,7
Szuhanyik György,Farkas Zoltán,[],0,3,8
Szuhanyik György,Marsó Vilmos,[],2,3,12
Szuhanyik György,Bunsits József,[],0,3,16
Szuhanyik György,Paál György,[],0,3,4
