home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Petz György,[],3,1,1
Brumár János,Petz László dr.,[],3,0,5
Brumár János,Veress Barna Dániel,[],0,3,9
Brumár János,Kelemen János,[],3,1,13
Laurenczy Róbert,Petz György,[],0,3,14
Laurenczy Róbert,Petz László dr.,[],0,3,2
Laurenczy Róbert,Veress Barna Dániel,[],0,3,6
Laurenczy Róbert,Kelemen János,[],0,3,10
Szendrei István,Petz György,[],3,2,11
Szendrei István,Petz László dr.,[],3,1,15
Szendrei István,Veress Barna Dániel,[],0,3,3
Szendrei István,Kelemen János,[],0,3,7
Fekete Viktor György,Petz György,[],3,1,8
Fekete Viktor György,Petz László dr.,[],3,1,12
Fekete Viktor György,Veress Barna Dániel,[],1,3,16
Fekete Viktor György,Kelemen János,[],2,3,4
