home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tamás,Bicsák Bettina,[],1,3,1
Nagy Tamás,Steinbach Roland,[],3,0,5
Nagy Tamás,Sinka Csaba,[],1,3,9
Nagy Tamás,Rajmon Attila,[],3,0,13
Kocsis Gábor,Bicsák Bettina,[],2,3,14
Kocsis Gábor,Steinbach Roland,[],0,3,2
Kocsis Gábor,Sinka Csaba,[],0,3,6
Kocsis Gábor,Rajmon Attila,[],0,3,10
Szabó Miklós,Bicsák Bettina,[],3,0,11
Szabó Miklós,Steinbach Roland,[],3,0,15
Szabó Miklós,Sinka Csaba,[],1,3,3
Szabó Miklós,Rajmon Attila,[],3,1,7
Szarvas Tamás,Bicsák Bettina,[],1,3,8
Szarvas Tamás,Steinbach Roland,[],1,3,12
Szarvas Tamás,Sinka Csaba,[],1,3,16
Szarvas Tamás,Rajmon Attila,[],3,0,4
