home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Csima Viktor,[],2,3,1
Kelemen János,Erdei István,[],1,3,5
Kelemen János,Tóth Krisztián,[],1,3,9
Kelemen János,Kovács Zoltán,[],3,2,13
Gárdai Csaba,Csima Viktor,[],3,2,14
Gárdai Csaba,Erdei István,[],2,3,2
Gárdai Csaba,Tóth Krisztián,[],3,1,6
Gárdai Csaba,Kovács Zoltán,[],3,0,10
Leidal Tibor,Csima Viktor,[],0,3,11
Leidal Tibor,Erdei István,[],2,3,15
Leidal Tibor,Tóth Krisztián,[],3,0,3
Leidal Tibor,Kovács Zoltán,[],3,0,7
Veress Barna Dániel,Csima Viktor,[],3,0,8
Veress Barna Dániel,Erdei István,[],3,2,12
Veress Barna Dániel,Tóth Krisztián,[],1,3,16
Veress Barna Dániel,Kovács Zoltán,[],3,2,4
