home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Kövér Péter,[],3,0,1
Horváth Ákos dr,Metykó László,[],1,3,5
Horváth Ákos dr,Visnyánszky Mihály,[],2,3,9
Horváth Ákos dr,Alaksa Levente,[],2,3,13
Perjési Tamás,Kövér Péter,[],0,3,14
Perjési Tamás,Metykó László,[],1,3,2
Perjési Tamás,Visnyánszky Mihály,[],0,3,6
Perjési Tamás,Alaksa Levente,[],0,3,10
Pikó Imre,Kövér Péter,[],3,1,11
Pikó Imre,Metykó László,[],3,2,15
Pikó Imre,Visnyánszky Mihály,[],0,3,3
Pikó Imre,Alaksa Levente,[],1,3,7
Raksányi Géza,Kövér Péter,[],3,0,8
Raksányi Géza,Metykó László,[],3,1,12
Raksányi Géza,Visnyánszky Mihály,[],0,3,16
Raksányi Géza,Alaksa Levente,[],1,3,4
