home_player,away_player,sets,resulthome,resultaway,match_number
Szendi János,Galamb István,[],3,0,1
Szendi János,Neuhold Gábor,[],0,3,5
Szendi János,Bándy Béla,[],3,0,9
Szendi János,Arató János,[],2,3,13
Ferencz Károly,Galamb István,[],3,0,14
Ferencz Károly,Neuhold Gábor,[],0,3,2
Ferencz Károly,Bándy Béla,[],3,2,6
Ferencz Károly,Arató János,[],0,3,10
Qvitner Péter,Galamb István,[],3,1,11
Qvitner Péter,Neuhold Gábor,[],0,3,15
Qvitner Péter,Bándy Béla,[],0,3,3
Qvitner Péter,Arató János,[],0,3,7
Radó Róbert,Galamb István,[],1,3,8
Radó Róbert,Neuhold Gábor,[],0,3,12
Radó Róbert,Bándy Béla,[],0,3,16
Radó Róbert,Arató János,[],0,3,4
