home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ádám,Balogh Zsófia,[],3,0,1
Kovács Ádám,Lányi Kristóf,[],3,0,5
Kovács Ádám,Kovács Krisztián,[],3,0,9
Kovács Ádám,Nincs játékos,[],3,0,13
Dudás Bertalan,Balogh Zsófia,[],3,0,14
Dudás Bertalan,Lányi Kristóf,[],1,3,2
Dudás Bertalan,Kovács Krisztián,[],3,1,6
Dudás Bertalan,Nincs játékos,[],3,0,10
Dudás Balázs dr.,Balogh Zsófia,[],1,3,11
Dudás Balázs dr.,Lányi Kristóf,[],2,3,15
Dudás Balázs dr.,Kovács Krisztián,[],0,3,3
Dudás Balázs dr.,Nincs játékos,[],3,0,7
Nagy Kálmán,Balogh Zsófia,[],1,3,8
Nagy Kálmán,Lányi Kristóf,[],2,3,12
Nagy Kálmán,Kovács Krisztián,[],1,3,16
Nagy Kálmán,Nincs játékos,[],3,0,4
