home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Huszár Zoltán,[],3,2,1
Strobel Soma,Fábián Ferenc,[],3,2,5
Strobel Soma,Stirling Tamás dr.,[],3,2,9
Strobel Soma,Mucsina István,[],3,1,13
Kirchmayer Richárd,Huszár Zoltán,[],3,2,14
Kirchmayer Richárd,Fábián Ferenc,[],3,1,2
Kirchmayer Richárd,Stirling Tamás dr.,[],3,0,6
Kirchmayer Richárd,Mucsina István,[],3,0,10
Szabó József,Huszár Zoltán,[],2,3,11
Szabó József,Fábián Ferenc,[],3,0,15
Szabó József,Stirling Tamás dr.,[],3,0,3
Szabó József,Mucsina István,[],3,2,7
Kaszás László,Huszár Zoltán,[],3,1,8
Kaszás László,Fábián Ferenc,[],3,1,12
Kaszás László,Stirling Tamás dr.,[],3,2,16
Kaszás László,Mucsina István,[],3,0,4
