home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Janzsó Gergely,[],3,0,1
Bella Balázs,Dóka Barnabás,[],1,3,5
Bella Balázs,Terényi Attila dr.,[],3,0,9
Bella Balázs,Rajkai István,[],3,0,13
Bende Attila,Janzsó Gergely,[],3,2,14
Bende Attila,Dóka Barnabás,[],3,1,2
Bende Attila,Terényi Attila dr.,[],2,3,6
Bende Attila,Rajkai István,[],1,3,10
Székely András dr.,Janzsó Gergely,[],2,3,11
Székely András dr.,Dóka Barnabás,[],2,3,15
Székely András dr.,Terényi Attila dr.,[],3,0,3
Székely András dr.,Rajkai István,[],3,0,7
Szökendi Attila,Janzsó Gergely,[],3,2,8
Szökendi Attila,Dóka Barnabás,[],3,0,12
Szökendi Attila,Terényi Attila dr.,[],0,3,16
Szökendi Attila,Rajkai István,[],3,1,4
