home_player,away_player,sets,resulthome,resultaway,match_number
Serfel Norbert,Székely András dr.,[],3,1,1
Serfel Norbert,Bende Attila,[],3,1,5
Serfel Norbert,Pécseli Zsolt,[],3,0,9
Serfel Norbert,Bella Balázs,[],0,3,13
Kricsfalusy Kornél,Székely András dr.,[],3,1,14
Kricsfalusy Kornél,Bende Attila,[],3,0,2
Kricsfalusy Kornél,Pécseli Zsolt,[],3,2,6
Kricsfalusy Kornél,Bella Balázs,[],0,3,10
Legenyei Pintér Csaba,Székely András dr.,[],3,0,11
Legenyei Pintér Csaba,Bende Attila,[],3,1,15
Legenyei Pintér Csaba,Pécseli Zsolt,[],3,0,3
Legenyei Pintér Csaba,Bella Balázs,[],3,2,7
Brunner Viktor,Székely András dr.,[],1,3,8
Brunner Viktor,Bende Attila,[],3,0,12
Brunner Viktor,Pécseli Zsolt,[],3,0,16
Brunner Viktor,Bella Balázs,[],3,2,4
