home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Gárdai Csaba,[],0,3,1
Pikó Imre,Petz László dr.,[],3,0,5
Pikó Imre,Veress Barna Dániel,[],2,3,9
Pikó Imre,Kelemen János,[],0,3,13
Kertai László,Gárdai Csaba,[],0,3,14
Kertai László,Petz László dr.,[],3,2,2
Kertai László,Veress Barna Dániel,[],1,3,6
Kertai László,Kelemen János,[],0,3,10
Nagy János,Gárdai Csaba,[],1,3,11
Nagy János,Petz László dr.,[],3,0,15
Nagy János,Veress Barna Dániel,[],1,3,3
Nagy János,Kelemen János,[],2,3,7
Lökös Árpád,Gárdai Csaba,[],0,3,8
Lökös Árpád,Petz László dr.,[],3,2,12
Lökös Árpád,Veress Barna Dániel,[],0,3,16
Lökös Árpád,Kelemen János,[],0,3,4
