home_player,away_player,sets,resulthome,resultaway,match_number
Matalin Bogdán,Szekulesz Péter,"['11-2', '11-3', '11-8']",3,0,1
Matalin Bogdán,Kocsis Vencel,"['11-6', '11-3', '11-6']",3,0,5
Matalin Bogdán,Módos Vilmos,"['11-7', '11-4', '11-5']",3,0,9
Matalin Bogdán,Molnár László,"['3-11', '11-7', '13-11', '11-5']",3,1,13
Pergel János,Szekulesz Péter,"['11-9', '11-9', '7-11', '11-2']",3,1,14
Pergel János,Kocsis Vencel,"['11-3', '11-6', '11-4']",3,0,2
Pergel János,Módos Vilmos,"['11-5', '11-9', '11-4']",3,0,6
Pergel János,Molnár László,"['11-3', '11-6', '11-4']",3,0,10
Héjj Tamás,Szekulesz Péter,"['12-10', '11-5', '11-5']",3,0,11
Héjj Tamás,Kocsis Vencel,"['11-2', '11-7', '11-1']",3,0,15
Héjj Tamás,Módos Vilmos,"['11-2', '11-3', '11-4']",3,0,3
Héjj Tamás,Molnár László,"['11-3', '11-2', '11-4']",3,0,7
Pataki Bálint Szabolcs,Szekulesz Péter,"['4-11', '11-9', '11-7', '11-2']",3,1,8
Pataki Bálint Szabolcs,Kocsis Vencel,"['11-7', '7-11', '11-4', '11-3']",3,1,12
Pataki Bálint Szabolcs,Módos Vilmos,"['11-7', '11-5', '11-9']",3,0,16
Pataki Bálint Szabolcs,Molnár László,"['11-5', '11-3', '9-11', '13-11']",3,1,4
