home_player,away_player,sets,resulthome,resultaway,match_number
Homonnai Gergely,Somogyi Roland,[],3,0,1
Homonnai Gergely,Borbély János,[],2,3,5
Homonnai Gergely,Dezsényiné Horgos Barbara,[],3,0,9
Homonnai Gergely,Huszár Zoltán,[],3,0,13
Szöllősy Gábor,Somogyi Roland,[],3,0,14
Szöllősy Gábor,Borbély János,[],3,0,2
Szöllősy Gábor,Dezsényiné Horgos Barbara,[],3,1,6
Szöllősy Gábor,Huszár Zoltán,[],2,3,10
Hercz attila,Somogyi Roland,[],3,1,11
Hercz attila,Borbély János,[],3,0,15
Hercz attila,Dezsényiné Horgos Barbara,[],0,3,3
Hercz attila,Huszár Zoltán,[],3,0,7
Murai Dan Titus,Somogyi Roland,[],0,3,8
Murai Dan Titus,Borbély János,[],3,2,12
Murai Dan Titus,Dezsényiné Horgos Barbara,[],3,1,16
Murai Dan Titus,Huszár Zoltán,[],1,3,4
