home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Steinbach Rajmund,[],3,1,1
Kovács Attila,Steinbach Roland,[],2,3,5
Kovács Attila,Bíró Imre,[],3,1,9
Kovács Attila,Pálfy Gyula,[],3,0,13
Schmidt Attila,Steinbach Rajmund,[],2,3,14
Schmidt Attila,Steinbach Roland,[],0,3,2
Schmidt Attila,Bíró Imre,[],3,1,6
Schmidt Attila,Pálfy Gyula,[],2,3,10
Katus Ferenc,Steinbach Rajmund,[],3,0,11
Katus Ferenc,Steinbach Roland,[],0,3,15
Katus Ferenc,Bíró Imre,[],3,0,3
Katus Ferenc,Pálfy Gyula,[],3,1,7
Falusi István,Steinbach Rajmund,[],2,3,8
Falusi István,Steinbach Roland,[],1,3,12
Falusi István,Bíró Imre,[],3,2,16
Falusi István,Pálfy Gyula,[],3,2,4
