home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Jónyer Istvánné,[],3,1,1
Nguyen Duc (Tomi) Khanh,Darvas Ferenc,[],3,0,5
Nguyen Duc (Tomi) Khanh,Babicz Mihály,[],3,0,9
Nguyen Duc (Tomi) Khanh,La Roche István,[],3,1,13
Phan Xuan ThaoNguyen Thai Tho,Jónyer Istvánné,[],3,2,14
Phan Xuan ThaoNguyen Thai Tho,Darvas Ferenc,[],3,1,2
Phan Xuan ThaoNguyen Thai Tho,Babicz Mihály,[],0,3,6
Phan Xuan ThaoNguyen Thai Tho,La Roche István,[],0,3,10
Nguyen Van Tin,Jónyer Istvánné,[],3,1,11
Nguyen Van Tin,Darvas Ferenc,[],3,1,15
Nguyen Van Tin,Babicz Mihály,[],2,3,3
Nguyen Van Tin,La Roche István,[],1,3,7
Luong Tuan Huy,Jónyer Istvánné,[],2,3,8
Luong Tuan Huy,Darvas Ferenc,[],3,2,12
Luong Tuan Huy,Babicz Mihály,[],2,3,16
Luong Tuan Huy,La Roche István,[],3,1,4
