home_player,away_player,sets,resulthome,resultaway,match_number
Novák Balázs János,Juhász László,[],3,1,1
Novák Balázs János,Gyuris Alajos Tibor,[],3,0,5
Novák Balázs János,Kása Ádám,[],1,3,9
Novák Balázs János,Medgyes Egon,[],0,3,13
Németh Dávid,Juhász László,[],3,0,14
Németh Dávid,Gyuris Alajos Tibor,[],3,2,2
Németh Dávid,Kása Ádám,[],3,1,6
Németh Dávid,Medgyes Egon,[],2,3,10
Csikos Ferenc,Juhász László,[],3,0,11
Csikos Ferenc,Gyuris Alajos Tibor,[],0,3,15
Csikos Ferenc,Kása Ádám,[],3,1,3
Csikos Ferenc,Medgyes Egon,[],3,1,7
Kovács Zoltán,Juhász László,[],1,3,8
Kovács Zoltán,Gyuris Alajos Tibor,[],1,3,12
Kovács Zoltán,Kása Ádám,[],1,3,16
Kovács Zoltán,Medgyes Egon,[],1,3,4
