home_player,away_player,sets,resulthome,resultaway,match_number
Király Zsolt,Nincs játékos,[],3,0,1
Király Zsolt,Nincs játékos,[],3,0,5
Király Zsolt,Nincs játékos,[],3,0,9
Király Zsolt,Nincs játékos,[],3,0,13
Nagy Gábor Zsolt,Nincs játékos,[],3,0,14
Nagy Gábor Zsolt,Nincs játékos,[],3,0,2
Nagy Gábor Zsolt,Nincs játékos,[],3,0,6
Nagy Gábor Zsolt,Nincs játékos,[],3,0,10
Hachbold Tamás,Nincs játékos,[],3,0,11
Hachbold Tamás,Nincs játékos,[],3,0,15
Hachbold Tamás,Nincs játékos,[],3,0,3
Hachbold Tamás,Nincs játékos,[],3,0,7
Balogh József,Nincs játékos,[],3,0,8
Balogh József,Nincs játékos,[],3,0,12
Balogh József,Nincs játékos,[],3,0,16
Balogh József,Nincs játékos,[],3,0,4
