home_player,away_player,sets,resulthome,resultaway,match_number
Kökény Levente,Marsó Vilmos,"['4-11', '12-10', '9-11', '7-11']",1,3,1
Kökény Levente,Kovács Zoltán,"['11-8', '3-11', '11-2', '7-11']",2,3,5
Kökény Levente,Masason Andrea,"['12-10', '8-11', '3-11', '9-11']",1,3,9
Kökény Levente,Szanda SzilárdCsima Viktor,"['11-7', '7-11', '7-11', '7-11']",1,3,13
Bíró Zoltán,Marsó Vilmos,"['11-8', '11-8', '11-8']",3,0,14
Bíró Zoltán,Kovács Zoltán,"['12-10', '11-7', '11-8']",3,0,2
Bíró Zoltán,Masason Andrea,"['8-11', '9-11', '12-10', '13-15']",1,3,6
Bíró Zoltán,Szanda SzilárdCsima Viktor,"['12-10', '11-8', '11-6']",3,0,10
Hercz attila,Marsó Vilmos,"['5-11', '8-11', '11-6', '11-9']",2,3,11
Hercz attila,Kovács Zoltán,"['11-5', '11-6', '7-11', '11-1']",3,1,15
Hercz attila,Masason Andrea,"['11-3', '11-4', '9-11', '7-11']",2,3,3
Hercz attila,Szanda SzilárdCsima Viktor,"['8-11', '11-4', '7-11', '3-11']",1,3,7
Holecz Barna,Marsó Vilmos,"['13-11', '9-11', '11-6', '11-4']",3,1,8
Holecz Barna,Kovács Zoltán,"['5-11', '7-11', '8-11']",0,3,12
Holecz Barna,Masason Andrea,"['3-11', '8-11', '6-11']",0,3,16
Holecz Barna,Szanda SzilárdCsima Viktor,"['11-9', '5-11', '7-11', '15-13']",2,3,4
