home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Sass Oszkár dr.,[],1,3,1
Kelemen János,Szendrei István,[],2,3,5
Kelemen János,Brumár János,[],3,1,9
Kelemen János,Vági Rudolf,[],3,0,13
Veress Barna Dániel,Sass Oszkár dr.,[],3,0,14
Veress Barna Dániel,Szendrei István,[],3,0,2
Veress Barna Dániel,Brumár János,[],3,1,6
Veress Barna Dániel,Vági Rudolf,[],3,1,10
Petz György,Sass Oszkár dr.,[],2,3,11
Petz György,Szendrei István,[],1,3,15
Petz György,Brumár János,[],0,3,3
Petz György,Vági Rudolf,[],2,3,7
Petz László dr.,Sass Oszkár dr.,[],1,3,8
Petz László dr.,Szendrei István,[],3,0,12
Petz László dr.,Brumár János,[],2,3,16
Petz László dr.,Vági Rudolf,[],3,2,4
