home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Nozicska József,[],3,2,1
Gréczy Károly,Szántó Gyula,[],1,3,5
Gréczy Károly,Csikos Ferenc,[],0,3,9
Gréczy Károly,Nemes Gábor,[],3,2,13
Matis Ferenc,Nozicska József,[],0,3,14
Matis Ferenc,Szántó Gyula,[],0,3,2
Matis Ferenc,Csikos Ferenc,[],0,3,6
Matis Ferenc,Nemes Gábor,[],0,3,10
Sólyomi Péter,Nozicska József,[],2,3,11
Sólyomi Péter,Szántó Gyula,[],0,3,15
Sólyomi Péter,Csikos Ferenc,[],0,3,3
Sólyomi Péter,Nemes Gábor,[],0,3,7
Rohovszky László Dr.,Nozicska József,[],0,3,8
Rohovszky László Dr.,Szántó Gyula,[],0,3,12
Rohovszky László Dr.,Csikos Ferenc,[],0,3,16
Rohovszky László Dr.,Nemes Gábor,[],2,3,4
