home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Borsi Lajos,[],3,0,1
Sipos Zoltán,Kovács Zoltán,[],3,0,5
Sipos Zoltán,Groszmanné Haász Judit,[],3,0,9
Sipos Zoltán,Oláh Tímea,[],3,2,13
Erdélyi László,Borsi Lajos,[],2,3,14
Erdélyi László,Kovács Zoltán,[],0,3,2
Erdélyi László,Groszmanné Haász Judit,[],3,0,6
Erdélyi László,Oláh Tímea,[],0,3,10
Kun Lívia,Borsi Lajos,[],3,1,11
Kun Lívia,Kovács Zoltán,[],1,3,15
Kun Lívia,Groszmanné Haász Judit,[],3,2,3
Kun Lívia,Oláh Tímea,[],3,2,7
Sápi Zoltán Dr.,Borsi Lajos,[],0,3,8
Sápi Zoltán Dr.,Kovács Zoltán,[],0,3,12
Sápi Zoltán Dr.,Groszmanné Haász Judit,[],1,3,16
Sápi Zoltán Dr.,Oláh Tímea,[],3,1,4
