home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Zsolt,Bundula Csaba dr.,[],3,1,1
Szabó Zsolt,Tóth Dezső,[],1,3,5
Szabó Zsolt,Debre Gábor,[],3,1,9
Szabó Zsolt,Dohoczki Tamás,[],0,3,13
Rosta Miklós,Bundula Csaba dr.,[],2,3,14
Rosta Miklós,Tóth Dezső,[],0,3,2
Rosta Miklós,Debre Gábor,[],0,3,6
Rosta Miklós,Dohoczki Tamás,[],0,3,10
Reisz György,Bundula Csaba dr.,[],0,3,11
Reisz György,Tóth Dezső,[],0,3,15
Reisz György,Debre Gábor,[],2,3,3
Reisz György,Dohoczki Tamás,[],0,3,7
Haber Ferenc,Bundula Csaba dr.,[],1,3,8
Haber Ferenc,Tóth Dezső,[],3,1,12
Haber Ferenc,Debre Gábor,[],1,3,16
Haber Ferenc,Dohoczki Tamás,[],0,3,4
