home_player,away_player,sets,resulthome,resultaway,match_number
Németh Ádám dr.,Padla László,[],3,1,1
Németh Ádám dr.,Nagygyörgy András,[],2,3,5
Németh Ádám dr.,Csongor Tamás,[],3,1,9
Németh Ádám dr.,Szűcs Gergely,[],3,1,13
Frecska Sándor,Padla László,[],1,3,14
Frecska Sándor,Nagygyörgy András,[],2,3,2
Frecska Sándor,Csongor Tamás,[],3,0,6
Frecska Sándor,Szűcs Gergely,[],1,3,10
Zsigmond Olivér dr.,Padla László,[],0,3,11
Zsigmond Olivér dr.,Nagygyörgy András,[],0,3,15
Zsigmond Olivér dr.,Csongor Tamás,[],0,3,3
Zsigmond Olivér dr.,Szűcs Gergely,[],0,3,7
Georgopulosz Vaszilisz,Padla László,[],0,3,8
Georgopulosz Vaszilisz,Nagygyörgy András,[],0,3,12
Georgopulosz Vaszilisz,Csongor Tamás,[],0,3,16
Georgopulosz Vaszilisz,Szűcs Gergely,[],0,3,4
