home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tibor,Kurilla János,[],3,1,1
Nagy Tibor,Hatházi Árpád,[],3,2,5
Nagy Tibor,Raksányi Géza,[],0,3,9
Nagy Tibor,Horváth Ákos dr,[],0,3,13
Wiener Gábor,Kurilla János,[],3,0,14
Wiener Gábor,Hatházi Árpád,[],3,0,2
Wiener Gábor,Raksányi Géza,[],0,3,6
Wiener Gábor,Horváth Ákos dr,[],2,3,10
Halasi Dávid dr.,Kurilla János,[],3,1,11
Halasi Dávid dr.,Hatházi Árpád,[],3,1,15
Halasi Dávid dr.,Raksányi Géza,[],0,3,3
Halasi Dávid dr.,Horváth Ákos dr,[],0,3,7
Váczi Attila Mihály,Kurilla János,[],3,1,8
Váczi Attila Mihály,Hatházi Árpád,[],1,3,12
Váczi Attila Mihály,Raksányi Géza,[],1,3,16
Váczi Attila Mihály,Horváth Ákos dr,[],1,3,4
