home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Botlik Gergő,[],0,3,1
Horváth Ákos dr,Kocsor Péter,[],3,0,5
Horváth Ákos dr,Szöllősy Gábor,[],3,2,9
Horváth Ákos dr,Kiss Attila,[],3,0,13
Hatházi Árpád,Botlik Gergő,[],0,3,14
Hatházi Árpád,Kocsor Péter,[],2,3,2
Hatházi Árpád,Szöllősy Gábor,[],2,3,6
Hatházi Árpád,Kiss Attila,[],3,1,10
Cserepi Ferenc,Botlik Gergő,[],3,0,11
Cserepi Ferenc,Kocsor Péter,[],3,1,15
Cserepi Ferenc,Szöllősy Gábor,[],1,3,3
Cserepi Ferenc,Kiss Attila,[],3,0,7
Raksányi Géza,Botlik Gergő,[],2,3,8
Raksányi Géza,Kocsor Péter,[],1,3,12
Raksányi Géza,Szöllősy Gábor,[],2,3,16
Raksányi Géza,Kiss Attila,[],2,3,4
