home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Szarka Béla,[],0,3,1
Gulyás István,Takács Dénes,[],3,1,5
Gulyás István,Kepes László,[],3,2,9
Gulyás István,Futó Molnár Ferenc,[],3,2,13
Kelemen József id.,Szarka Béla,[],0,3,14
Kelemen József id.,Takács Dénes,[],3,2,2
Kelemen József id.,Kepes László,[],3,1,6
Kelemen József id.,Futó Molnár Ferenc,[],2,3,10
Szőke Ferenc,Szarka Béla,[],0,3,11
Szőke Ferenc,Takács Dénes,[],2,3,15
Szőke Ferenc,Kepes László,[],3,0,3
Szőke Ferenc,Futó Molnár Ferenc,[],0,3,7
Kelemen József ifj.,Szarka Béla,[],2,3,8
Kelemen József ifj.,Takács Dénes,[],3,0,12
Kelemen József ifj.,Kepes László,[],3,0,16
Kelemen József ifj.,Futó Molnár Ferenc,[],1,3,4
