home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Brumár János,[],3,1,1
Kis László,Fekete Viktor György,[],3,2,5
Kis László,Szendrei István,[],3,0,9
Kis László,Laurenczy Róbert,[],3,0,13
Takács Miklós Zoltán,Brumár János,[],3,1,14
Takács Miklós Zoltán,Fekete Viktor György,[],3,1,2
Takács Miklós Zoltán,Szendrei István,[],3,0,6
Takács Miklós Zoltán,Laurenczy Róbert,[],3,0,10
Szamkó István,Brumár János,[],3,1,11
Szamkó István,Fekete Viktor György,[],2,3,15
Szamkó István,Szendrei István,[],3,1,3
Szamkó István,Laurenczy Róbert,[],3,0,7
Tran van Tan,Brumár János,[],0,3,8
Tran van Tan,Fekete Viktor György,[],1,3,12
Tran van Tan,Szendrei István,[],3,1,16
Tran van Tan,Laurenczy Róbert,[],3,1,4
