home_player,away_player,sets,resulthome,resultaway,match_number
Serfel Norbert,Kovács Zoltán,[],3,1,1
Serfel Norbert,Wurth Sándor,[],3,1,5
Serfel Norbert,Szántó Gyula,[],0,3,9
Serfel Norbert,Székely László,[],0,3,13
Horváth Ákos dr,Kovács Zoltán,[],3,0,14
Horváth Ákos dr,Wurth Sándor,[],0,3,2
Horváth Ákos dr,Szántó Gyula,[],1,3,6
Horváth Ákos dr,Székely László,[],3,1,10
Kricsfalusy Kornél,Kovács Zoltán,[],3,0,11
Kricsfalusy Kornél,Wurth Sándor,[],3,1,15
Kricsfalusy Kornél,Szántó Gyula,[],0,3,3
Kricsfalusy Kornél,Székely László,[],2,3,7
Legenyei Pintér Csaba,Kovács Zoltán,[],3,2,8
Legenyei Pintér Csaba,Wurth Sándor,[],3,2,12
Legenyei Pintér Csaba,Szántó Gyula,[],1,3,16
Legenyei Pintér Csaba,Székely László,[],3,1,4
