home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Pap Jenő,[],1,3,1
Borbély Andor,Börzsey Béla,[],3,1,5
Borbély Andor,Rátky Géza,[],3,0,9
Borbély Andor,Tirpák Tibor,[],0,3,13
Szilágyi László,Pap Jenő,[],3,1,14
Szilágyi László,Börzsey Béla,[],3,1,2
Szilágyi László,Rátky Géza,[],2,3,6
Szilágyi László,Tirpák Tibor,[],0,3,10
Szilágyi Timea,Pap Jenő,[],3,0,11
Szilágyi Timea,Börzsey Béla,[],3,2,15
Szilágyi Timea,Rátky Géza,[],3,1,3
Szilágyi Timea,Tirpák Tibor,[],1,3,7
Boros László,Pap Jenő,[],3,0,8
Boros László,Börzsey Béla,[],0,3,12
Boros László,Rátky Géza,[],3,0,16
Boros László,Tirpák Tibor,[],0,3,4
