home_player,away_player,sets,resulthome,resultaway,match_number
Babusa Sándor,Dollenstein János,[],3,2,1
Babusa Sándor,Radu Doru,[],3,2,5
Babusa Sándor,Bercsényi Tibor,[],3,0,9
Babusa Sándor,Nincs játékos,[],3,0,13
Szamkó István,Dollenstein János,[],3,0,14
Szamkó István,Radu Doru,[],0,3,2
Szamkó István,Bercsényi Tibor,[],3,0,6
Szamkó István,Nincs játékos,[],3,0,10
Lippai László,Dollenstein János,[],2,3,11
Lippai László,Radu Doru,[],3,2,15
Lippai László,Bercsényi Tibor,[],3,1,3
Lippai László,Nincs játékos,[],3,0,7
Németh István,Dollenstein János,[],3,1,8
Németh István,Radu Doru,[],2,3,12
Németh István,Bercsényi Tibor,[],3,0,16
Németh István,Nincs játékos,[],3,0,4
