home_player,away_player,sets,resulthome,resultaway,match_number
id.Metykó László,Honéczy Barnabás,[],0,3,1
id.Metykó László,Kajdon András,[],3,1,5
id.Metykó László,Baán Rita,[],0,3,9
id.Metykó László,Nincs játékos,[],3,0,13
Czirják Gábor,Honéczy Barnabás,[],3,0,14
Czirják Gábor,Kajdon András,[],3,0,2
Czirják Gábor,Baán Rita,[],3,2,6
Czirják Gábor,Nincs játékos,[],3,0,10
Visnyánszky Mihály,Honéczy Barnabás,[],3,2,11
Visnyánszky Mihály,Kajdon András,[],3,1,15
Visnyánszky Mihály,Baán Rita,[],0,3,3
Visnyánszky Mihály,Nincs játékos,[],3,0,7
Metykó László,Honéczy Barnabás,[],1,3,8
Metykó László,Kajdon András,[],3,2,12
Metykó László,Baán Rita,[],0,3,16
Metykó László,Nincs játékos,[],3,0,4
