home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Hanó Csaba,[],3,0,1
Graur Tamás,Gábor Norbert,[],3,1,5
Graur Tamás,Gut Zoltán,[],1,3,9
Graur Tamás,Gut József,[],3,1,13
Molnár Levente,Hanó Csaba,[],3,1,14
Molnár Levente,Gábor Norbert,[],0,3,2
Molnár Levente,Gut Zoltán,[],2,3,6
Molnár Levente,Gut József,[],3,1,10
Nyeste Gábor,Hanó Csaba,[],3,1,11
Nyeste Gábor,Gábor Norbert,[],3,0,15
Nyeste Gábor,Gut Zoltán,[],3,2,3
Nyeste Gábor,Gut József,[],3,2,7
Kellner Attila,Hanó Csaba,[],3,0,8
Kellner Attila,Gábor Norbert,[],2,3,12
Kellner Attila,Gut Zoltán,[],2,3,16
Kellner Attila,Gut József,[],1,3,4
