home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Jeges Csaba,[],1,3,1
Lippai László,Szabó László,[],0,3,5
Lippai László,Czomba Imre,[],0,3,9
Lippai László,Uhrin Zsolt,[],3,1,13
Szamkó István,Jeges Csaba,[],3,0,14
Szamkó István,Szabó László,[],1,3,2
Szamkó István,Czomba Imre,[],3,2,6
Szamkó István,Uhrin Zsolt,[],3,0,10
Tran van Tan,Jeges Csaba,[],1,3,11
Tran van Tan,Szabó László,[],3,1,15
Tran van Tan,Czomba Imre,[],1,3,3
Tran van Tan,Uhrin Zsolt,[],3,1,7
Nincs játékos,Jeges Csaba,[],,3,8
Nincs játékos,Szabó László,[],,3,12
Nincs játékos,Czomba Imre,[],,3,16
Nincs játékos,Uhrin Zsolt,[],,3,4
