home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Gut László,[],2,3,1
Kocsor Péter,Kocsis Gábor,[],2,3,5
Kocsor Péter,Nincs játékos,[],3,0,9
Kocsor Péter,Tóth Dániel,[],3,2,13
Botlik Gergő,Gut László,[],1,3,14
Botlik Gergő,Kocsis Gábor,[],2,3,2
Botlik Gergő,Nincs játékos,[],3,0,6
Botlik Gergő,Tóth Dániel,[],2,3,10
Kiss Attila,Gut László,[],1,3,11
Kiss Attila,Kocsis Gábor,[],0,3,15
Kiss Attila,Nincs játékos,[],3,0,3
Kiss Attila,Tóth Dániel,[],3,2,7
Szöllősy Gábor,Gut László,[],0,3,8
Szöllősy Gábor,Kocsis Gábor,[],2,3,12
Szöllősy Gábor,Nincs játékos,[],3,0,16
Szöllősy Gábor,Tóth Dániel,[],3,0,4
