home_player,away_player,sets,resulthome,resultaway,match_number
Puskás Imre,Molnár László,[],1,3,1
Puskás Imre,Neuhold Gábor,[],2,3,5
Puskás Imre,Bándy Béla,[],1,3,9
Puskás Imre,Arató János,[],0,3,13
Csánki Ferenc,Molnár László,[],0,3,14
Csánki Ferenc,Neuhold Gábor,[],2,3,2
Csánki Ferenc,Bándy Béla,[],0,3,6
Csánki Ferenc,Arató János,[],2,3,10
Péterfy László,Molnár László,[],3,1,11
Péterfy László,Neuhold Gábor,[],0,3,15
Péterfy László,Bándy Béla,[],0,3,3
Péterfy László,Arató János,[],0,3,7
Nincs játékos,Molnár László,[],0,3,8
Nincs játékos,Neuhold Gábor,[],0,3,12
Nincs játékos,Bándy Béla,[],0,3,16
Nincs játékos,Arató János,[],0,3,4
