home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kellner Attila,[],3,2,1
Pikó Imre,Balázs Árpád,[],3,1,5
Pikó Imre,Molnár Levente,[],3,2,9
Pikó Imre,Graur Tamás,[],2,3,13
Kertai László,Kellner Attila,[],0,3,14
Kertai László,Balázs Árpád,[],3,1,2
Kertai László,Molnár Levente,[],2,3,6
Kertai László,Graur Tamás,[],0,3,10
Erdei István,Kellner Attila,[],3,2,11
Erdei István,Balázs Árpád,[],3,1,15
Erdei István,Molnár Levente,[],1,3,3
Erdei István,Graur Tamás,[],3,0,7
Uhrin Márton,Kellner Attila,[],2,3,8
Uhrin Márton,Balázs Árpád,[],3,0,12
Uhrin Márton,Molnár Levente,[],3,1,16
Uhrin Márton,Graur Tamás,[],1,3,4
