home_player,away_player,sets,resulthome,resultaway,match_number
Pintér András,Horgonyi-Szabó Árpád,"['11-8', '5-11', '11-6', '11-7']",3,1,1
Pintér András,Lipka Zsolt,"['11-6', '11-9', '9-11', '11-5']",3,1,5
Pintér András,Harsányi Zsolt Tamás,"['6-11', '11-8', '11-5', '11-6']",3,1,9
Pintér András,Vadász Csaba,"['10-12', '7-11', '11-9', '12-10']",2,3,13
Hagymási András,Horgonyi-Szabó Árpád,"['11-6', '7-11', '11-7', '2-11']",2,3,14
Hagymási András,Lipka Zsolt,"['11-6', '11-5', '11-6']",3,0,2
Hagymási András,Harsányi Zsolt Tamás,"['11-7', '11-6', '11-9']",3,0,6
Hagymási András,Vadász Csaba,"['11-5', '5-11', '9-11', '11-6']",2,3,10
Pató Gábor,Horgonyi-Szabó Árpád,"['5-11', '6-11', '7-11']",0,3,11
Pató Gábor,Lipka Zsolt,"['5-11', '11-9', '9-11', '11-5']",2,3,15
Pató Gábor,Harsányi Zsolt Tamás,"['8-11', '11-8', '5-11', '13-15']",1,3,3
Pató Gábor,Vadász Csaba,"['5-11', '5-11', '8-11']",0,3,7
Nincs játékos,Horgonyi-Szabó Árpád,"['0-11', '0-11', '0-11']",0,3,8
Nincs játékos,Lipka Zsolt,"['0-11', '0-11', '0-11']",0,3,12
Nincs játékos,Harsányi Zsolt Tamás,"['0-11', '0-11', '0-11']",0,3,16
Nincs játékos,Vadász Csaba,"['0-11', '0-11', '0-11']",0,3,4
