home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor PéterLeitermann Lajos,Márki Gergely,[],1,3,1
Kocsor PéterLeitermann Lajos,Márki László,[],2,3,5
Kocsor PéterLeitermann Lajos,Szendi Balázs Áron,[],3,2,9
Kocsor PéterLeitermann Lajos,Tóth György,[],0,3,13
Bleitner Attila,Márki Gergely,[],2,3,14
Bleitner Attila,Márki László,[],2,3,2
Bleitner Attila,Szendi Balázs Áron,[],3,1,6
Bleitner Attila,Tóth György,[],2,3,10
Hamar Csaba,Márki Gergely,[],1,3,11
Hamar Csaba,Márki László,[],0,3,15
Hamar Csaba,Szendi Balázs Áron,[],3,1,3
Hamar Csaba,Tóth György,[],1,3,7
Imre Béla,Márki Gergely,[],3,1,8
Imre Béla,Márki László,[],1,3,12
Imre Béla,Szendi Balázs Áron,[],1,3,16
Imre Béla,Tóth György,[],3,0,4
