home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Gábor ZsoltSerfel Norbert,Weidinger Zsolt,[],0,3,1
Nagy Gábor ZsoltSerfel Norbert,Tódor Attila,[],2,3,5
Nagy Gábor ZsoltSerfel Norbert,Horváth Zoltán,[],3,2,9
Nagy Gábor ZsoltSerfel Norbert,Freund Tamás,[],0,3,13
Pálinkási Csaba dr.,Weidinger Zsolt,[],3,2,14
Pálinkási Csaba dr.,Tódor Attila,[],3,0,2
Pálinkási Csaba dr.,Horváth Zoltán,[],3,1,6
Pálinkási Csaba dr.,Freund Tamás,[],0,3,10
Lipka Zsolt,Weidinger Zsolt,[],3,0,11
Lipka Zsolt,Tódor Attila,[],1,3,15
Lipka Zsolt,Horváth Zoltán,[],3,1,3
Lipka Zsolt,Freund Tamás,[],0,3,7
Kisgéczi Domonkos,Weidinger Zsolt,[],3,0,8
Kisgéczi Domonkos,Tódor Attila,[],2,3,12
Kisgéczi Domonkos,Horváth Zoltán,[],0,3,16
Kisgéczi Domonkos,Freund Tamás,[],3,2,4
