home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Nagy Péter,[],3,0,1
Klampár Tibor,Héregi László,[],3,0,5
Klampár Tibor,Erős Tibor,[],3,0,9
Klampár Tibor,Kasza Zoltán,[],3,0,13
Arató János,Nagy Péter,[],3,2,14
Arató János,Héregi László,[],3,0,2
Arató János,Erős Tibor,[],3,1,6
Arató János,Kasza Zoltán,[],3,0,10
Barabás Zoltán,Nagy Péter,[],2,3,11
Barabás Zoltán,Héregi László,[],3,2,15
Barabás Zoltán,Erős Tibor,[],3,0,3
Barabás Zoltán,Kasza Zoltán,[],3,1,7
Szántó Sándor,Nagy Péter,[],3,2,8
Szántó Sándor,Héregi László,[],3,1,12
Szántó Sándor,Erős Tibor,[],3,0,16
Szántó Sándor,Kasza Zoltán,[],1,3,4
