home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Magyar Viktória,[],3,0,1
Monostori Balázs,Czeglédi Viktor Dr.,[],3,0,5
Monostori Balázs,Erdész Ákos,[],3,1,9
Monostori Balázs,Bánsághi Tamás,[],3,0,13
Lengyel Zoltán,Magyar Viktória,[],2,3,14
Lengyel Zoltán,Czeglédi Viktor Dr.,[],3,1,2
Lengyel Zoltán,Erdész Ákos,[],3,0,6
Lengyel Zoltán,Bánsághi Tamás,[],3,2,10
Szuchányi Judit,Magyar Viktória,[],0,3,11
Szuchányi Judit,Czeglédi Viktor Dr.,[],0,3,15
Szuchányi Judit,Erdész Ákos,[],2,3,3
Szuchányi Judit,Bánsághi Tamás,[],1,3,7
Szabó László Vince,Magyar Viktória,[],3,1,8
Szabó László Vince,Czeglédi Viktor Dr.,[],3,2,12
Szabó László Vince,Erdész Ákos,[],3,2,16
Szabó László Vince,Bánsághi Tamás,[],3,1,4
