home_player,away_player,sets,resulthome,resultaway,match_number
Uhrin Zsolt,Hoffmann Orsolya dr.,"['16-14', '11-8', '9-11', '11-3']",3,1,1
Uhrin Zsolt,Hornyák Levente,"['11-8', '14-12', '15-13']",3,0,5
Uhrin Zsolt,Hegyesi Tibor,[],1,3,9
Uhrin Zsolt,Orbán Zsolt,[],2,3,13
Szántó Gábriel,Hoffmann Orsolya dr.,"['8-11', '11-8', '11-9', '11-8']",3,1,14
Szántó Gábriel,Hornyák Levente,[],3,2,2
Szántó Gábriel,Hegyesi Tibor,[],3,1,6
Szántó Gábriel,Orbán Zsolt,"['9-11', '9-11', '10-12']",0,3,10
Demény Lóránd,Hoffmann Orsolya dr.,[],3,0,11
Demény Lóránd,Hornyák Levente,[],3,0,15
Demény Lóránd,Hegyesi Tibor,"['8-11', '11-9', '11-7', '16-14']",3,1,3
Demény Lóránd,Orbán Zsolt,"['12-10', '5-11', '11-6', '4-11']",3,2,7
Simon krisztián,Hoffmann Orsolya dr.,[],3,0,8
Simon krisztián,Hornyák Levente,[],3,1,12
Simon krisztián,Hegyesi Tibor,[],3,0,16
Simon krisztián,Orbán Zsolt,[],0,3,4
