home_player,away_player,sets,resulthome,resultaway,match_number
Pölöskei András,Kauker Gergely,[],3,2,1
Pölöskei András,Schmidt Attila,[],3,0,5
Pölöskei András,Biczó Márton,[],3,2,9
Pölöskei András,Falusi István,[],3,0,13
Bartha Zoltán,Kauker Gergely,[],1,3,14
Bartha Zoltán,Schmidt Attila,[],1,3,2
Bartha Zoltán,Biczó Márton,[],3,1,6
Bartha Zoltán,Falusi István,[],0,3,10
Nincs játékos,Kauker Gergely,[],0,3,11
Nincs játékos,Schmidt Attila,[],0,3,15
Nincs játékos,Biczó Márton,[],0,3,3
Nincs játékos,Falusi István,[],0,3,7
Kollát Miklós,Kauker Gergely,[],1,3,8
Kollát Miklós,Schmidt Attila,[],3,2,12
Kollát Miklós,Biczó Márton,[],0,3,16
Kollát Miklós,Falusi István,[],3,1,4
