home_player,away_player,sets,resulthome,resultaway,match_number
Turner Andrea Mária,Sári László,[],3,1,1
Turner Andrea Mária,Bundula Csaba dr.,[],3,1,5
Turner Andrea Mária,Tóth Dezső,[],3,1,9
Turner Andrea Mária,Tóth Krisztián,[],3,0,13
Janzsó Gergely,Sári László,[],1,3,14
Janzsó Gergely,Bundula Csaba dr.,[],3,0,2
Janzsó Gergely,Tóth Dezső,[],1,3,6
Janzsó Gergely,Tóth Krisztián,[],3,2,10
Terényi Attila dr.,Sári László,[],1,3,11
Terényi Attila dr.,Bundula Csaba dr.,[],1,3,15
Terényi Attila dr.,Tóth Dezső,[],2,3,3
Terényi Attila dr.,Tóth Krisztián,[],1,3,7
Majdik Zoltán,Sári László,[],3,1,8
Majdik Zoltán,Bundula Csaba dr.,[],3,0,12
Majdik Zoltán,Tóth Dezső,[],0,3,16
Majdik Zoltán,Tóth Krisztián,[],1,3,4
