home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Zag Viktor,[],3,1,1
Vitéz Gábor,Seregi László dr,[],3,1,5
Vitéz Gábor,Márton Géza,[],3,0,9
Vitéz Gábor,Nincs játékos,[],3,0,13
Papp Sándor,Zag Viktor,[],2,3,14
Papp Sándor,Seregi László dr,[],0,3,2
Papp Sándor,Márton Géza,[],3,0,6
Papp Sándor,Nincs játékos,[],3,0,10
Beregi József,Zag Viktor,[],0,3,11
Beregi József,Seregi László dr,[],3,1,15
Beregi József,Márton Géza,[],3,0,3
Beregi József,Nincs játékos,[],3,0,7
Füzéry Levente,Zag Viktor,[],3,1,8
Füzéry Levente,Seregi László dr,[],0,3,12
Füzéry Levente,Márton Géza,[],3,1,16
Füzéry Levente,Nincs játékos,[],3,0,4
